"2024-09-08",2024-09-08 18:20:26.000,外賣,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA800240422409087604432,62.7,62.7,1,夫妻肺片(中份)(苏州),外卖套餐,36,1,36,0,0
"2024-09-08",2024-09-08 18:20:26.000,外賣,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA800240422409087604432,62.7,62.7,2,百味鸡(小份)(苏州),外卖套餐,22.7,1,22.7,0,0
"2024-09-08",2024-09-08 18:20:26.000,外賣,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA800240422409087604432,62.7,62.7,3,可口可乐(苏州),外卖套餐,4,1,4,0,0
"2024-09-08",2024-09-08 09:59:49.000,綫下,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA240420124090809594602,61.95,61.95,1,夫妻肺片,散装食品,211.6,0.162,34.27,0,0
"2024-09-08",2024-09-08 09:59:49.000,綫下,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA240420124090809594602,61.95,61.95,2,五香凤爪（短）,散装食品,99.6,0.278,27.68,0,0
"2024-09-08",2024-09-08 14:41:30.000,外賣,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA800240422409085867361,60.8,60.8,1,百味鸡双人餐(苏州),外卖套餐,60.8,1,60.8,0,0
"2024-09-08",2024-09-08 12:34:32.000,綫下,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA240420124090812342609,60.07,60.07,1,虎皮凤爪,散装食品,99.6,0.204,20.31,0,0
"2024-09-08",2024-09-08 12:34:32.000,綫下,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA240420124090812342609,60.07,60.07,2,百味鸡,散装食品,75.6,0.526,39.76,0,0
"2024-09-08",2024-09-08 11:15:07.000,外賣,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA800240422409086783532,59.5,59.5,1,百味鸡(中份)(苏州),外卖套餐,41.6,1,41.6,0,0
"2024-09-08",2024-09-08 11:15:07.000,外賣,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA800240422409086783532,59.5,59.5,2,盒装米饭(苏州),外卖套餐,3.5,2,7,0,0
"2024-09-08",2024-09-08 11:15:07.000,外賣,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA800240422409086783532,59.5,59.5,3,素菜拼盘(小份)(苏州),外卖套餐,10.9,1,10.9,0,0
"2024-09-08",2024-09-08 13:41:46.000,外賣,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA800240422409088622388,58.9,58.9,1,酱香牛腱肉+藤椒鸡+米饭(苏州),外卖套餐,58.9,1,58.9,0,0
"2024-09-08",2024-09-08 18:23:34.000,外賣,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA800240422409083361363,58.2,58.2,2,盒装米饭(苏州),外卖套餐,3.5,2,7,0,0
"2024-09-08",2024-09-08 18:23:34.000,外賣,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA800240422409083361363,58.2,58.2,3,夫妻肺片(牛头筋)(苏州),外卖套餐,8.5,1,8.5,0,0
"2024-09-08",2024-09-08 18:23:34.000,外賣,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA800240422409083361363,58.2,58.2,4,夫妻肺片(猪舌)(苏州),外卖套餐,8.5,1,8.5,0,0
"2024-09-08",2024-09-08 18:23:34.000,外賣,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA800240422409083361363,58.2,58.2,5,夫妻肺片(猪红肠)(苏州),外卖套餐,8.5,1,8.5,0,0
"2024-09-08",2024-09-08 18:23:34.000,外賣,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA800240422409083361363,58.2,58.2,6,夫妻肺片(鸭肫)(苏州),外卖套餐,8.5,2,17,0,0
"2024-09-08",2024-09-08 18:23:34.000,外賣,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA800240422409083361363,58.2,58.2,7,素三丁(小份)(苏州),外卖套餐,8.7,1,8.7,0,0
"2024-09-08",2024-09-08 17:32:42.000,外賣,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA800240422409084438096,58,58,1,五香牛肉(小份)(苏州),外卖套餐,23.3,1,23.3,0,0
"2024-09-08",2024-09-08 17:32:42.000,外賣,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA800240422409084438096,58,58,2,盒装米饭(苏州),外卖套餐,3.5,1,3.5,0,0
"2024-09-08",2024-09-08 17:32:42.000,外賣,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA800240422409084438096,58,58,3,夫妻肺片(小份)+魔芋素毛肚(苏州),外卖套餐,27.2,1,27.2,0,0
"2024-09-08",2024-09-08 17:32:42.000,外賣,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA800240422409084438096,58,58,4,可口可乐(苏州),外卖套餐,4,1,4,0,0
"2024-09-08",2024-09-08 09:35:19.000,綫下,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA240420124090809351723,57.55,57.55,1,夫妻肺片,散装食品,211.6,0.272,57.55,0,0
"2024-09-08",2024-09-08 11:44:20.000,綫下,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA240420124090811440619,57.27,57.27,1,虎皮凤爪,散装食品,99.6,0.312,31.07,0,0
"2024-09-08",2024-09-08 11:44:20.000,綫下,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA240420124090811440619,57.27,57.27,2,素菜,散装食品,43.6,0.28,12.2,0,0
"2024-09-08",2024-09-08 11:44:20.000,綫下,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA240420124090811440619,57.27,57.27,3,藤椒鸭头（个）,散装食品,7,2,14,0,0
"2024-09-08",2024-09-08 09:25:35.000,綫下,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA240420124090809252619,57.14,57.14,1,五香牛腱肉,散装食品,233,0.194,45.2,0,0
"2024-09-08",2024-09-08 09:25:35.000,綫下,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA240420124090809252619,57.14,57.14,2,素菜,散装食品,43.6,0.274,11.94,0,0
"2024-09-08",2024-09-08 13:28:49.000,外賣,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA800240422409086206194,56.3,56.3,1,百味鸡单人餐(苏州),外卖套餐,30.6,1,30.6,0,0
"2024-09-08",2024-09-08 13:28:49.000,外賣,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA800240422409086206194,56.3,56.3,2,夫妻肺片套餐(直播专用)(苏州),外卖套餐,25.7,1,25.7,0,0
"2024-09-08",2024-09-08 16:44:28.000,外賣,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA800240422409081237812,55.7,55.7,1,八戒香耳(小份)(苏州),外卖套餐,22.1,1,22.1,0,0
"2024-09-08",2024-09-08 16:44:28.000,外賣,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA800240422409081237812,55.7,55.7,2,百味鸡(小份)(苏州),外卖套餐,22.7,1,22.7,0,0
"2024-09-08",2024-09-08 16:44:28.000,外賣,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA800240422409081237812,55.7,55.7,3,素菜拼盘(小份)(苏州),外卖套餐,10.9,1,10.9,0,0
"2024-09-08",2024-09-08 12:31:07.000,外賣,"80024042-苏州翰林店(营业中,紫燕百味鸡)",SA800240422409083469505,55.6,55.6,1,素菜拼盘150g(苏州),外卖套餐,6.5,1,6.5,0,0
